502	1575941011172	-0.354	-1.906	9.789	HFstanding
503	1575941011174	-0.328	-2.028	9.804	HFstanding
504	1575941011178	-0.285	-2.1	9.816	HFstanding
505	1575941011179	-0.208	-2.198	9.792	HFstanding
506	1575941011182	-0.117	-2.284	9.768	HFstanding
507	1575941011184	-0.053	-2.325	9.758	HFstanding
508	1575941011187	-0.01	-2.373	9.758	HFstanding
509	1575941011189	0.017	-2.442	9.744	HFstanding
510	1575941011193	0.014	-2.516	9.734	HFstanding
511	1575941011194	0.005	-2.569	9.754	HFstanding
512	1575941011196	-0.022	-2.614	9.766	HFstanding
513	1575941011198	-0.065	-2.691	9.756	HFstanding
514	1575941011201	-0.129	-2.753	9.727	HFstanding
515	1575941011205	-0.223	-2.763	9.713	HFstanding
516	1575941011206	-0.34	-2.799	9.718	HFstanding
517	1575941011211	-0.464	-2.835	9.744	HFstanding
518	1575941011213	-0.613	-2.835	9.77	HFstanding
519	1575941011214	-0.769	-2.873	9.777	HFstanding
520	1575941011216	-0.922	-2.954	9.775	HFstanding
521	1575941011220	-1.077	-3.041	9.744	HFstanding
522	1575941011222	-1.211	-3.136	9.708	HFstanding
523	1575941011223	-1.329	-3.215	9.713	HFstanding
524	1575941011226	-1.453	-3.261	9.734	HFstanding
525	1575941011231	-1.568	-3.292	9.773	HFstanding
526	1575941011232	-1.654	-3.311	9.813	HFstanding
527	1575941011233	-1.738	-3.301	9.828	HFstanding
528	1575941011235	-1.831	-3.297	9.816	HFstanding
529	1575941011240	-1.944	-3.285	9.806	HFstanding
530	1575941011241	-2.047	-3.268	9.792	HFstanding
531	1575941011244	-2.148	-3.266	9.77	HFstanding
532	1575941011245	-2.258	-3.258	9.754	HFstanding
533	1575941011249	-2.341	-3.254	9.701	HFstanding
534	1575941011250	-2.411	-3.263	9.619	HFstanding
535	1575941011255	-2.49	-3.278	9.548	HFstanding
536	1575941011256	-2.571	-3.275	9.481	HFstanding
537	1575941011258	-2.648	-3.27	9.416	HFstanding
538	1575941011272	-2.734	-3.266	9.375	HFstanding
539	1575941011273	-2.825	-3.251	9.339	HFstanding
540	1575941011274	-2.909	-3.222	9.296	HFstanding
541	1575941011275	-3.009	-3.199	9.248	HFstanding
542	1575941011276	-3.105	-3.167	9.201	HFstanding
543	1575941011277	-3.175	-3.131	9.179	HFstanding
544	1575941011278	-3.234	-3.105	9.162	HFstanding
545	1575941011279	-3.292	-3.084	9.129	HFstanding
546	1575941011281	-3.359	-3.057	9.098	HFstanding
547	1575941011283	-3.421	-3.038	9.076	HFstanding
548	1575941011284	-3.486	-3.033	9.071	HFstanding
549	1575941011289	-3.536	-3.017	9.059	HFstanding
550	1575941011290	-3.598	-3.007	9.035	HFstanding
551	1575941011292	-3.67	-3.024	9.007	HFstanding
552	1575941011296	-3.718	-3.045	8.961	HFstanding
553	1575941011297	-3.754	-3.06	8.925	HFstanding
554	1575941011300	-3.792	-3.069	8.913	HFstanding
555	1575941011303	-3.831	-3.074	8.913	HFstanding
556	1575941011304	-3.862	-3.067	8.901	HFstanding
557	1575941011307	-3.886	-3.069	8.906	HFstanding
558	1575941011309	-3.924	-3.064	8.956	HFstanding
559	1575941011311	-3.957	-3.055	9.019	HFstanding
560	1575941011314	-4.001	-3.088	9.081	HFstanding
561	1575941011316	-4.046	-3.103	9.179	HFstanding
562	1575941011319	-4.06	-3.115	9.291	HFstanding
563	1575941011321	-4.056	-3.139	9.404	HFstanding
564	1575941011323	-4.048	-3.167	9.512	HFstanding
565	1575941011327	-4.041	-3.182	9.591	HFstanding
566	1575941011329	-4.056	-3.127	9.646	HFstanding
567	1575941011331	-4.111	-3.136	9.675	HFstanding
568	1575941011334	-4.111	-3.278	9.631	HFstanding
569	1575941011336	-4.008	-3.457	9.478	HFstanding
570	1575941011339	-3.876	-3.637	9.318	HFstanding
571	1575941011341	-3.752	-3.79	9.143	HFstanding
572	1575941011344	-3.622	-3.902	8.875	HFstanding
573	1575941011348	-3.505	-3.974	8.583	HFstanding
574	1575941011349	-3.424	-4.013	8.358	HFstanding
575	1575941011352	-3.345	-4.046	8.193	HFstanding
576	1575941011355	-3.273	-4.075	8.037	HFstanding
577	1575941011357	-3.218	-4.094	7.905	HFstanding
578	1575941011358	-3.158	-4.115	7.826	HFstanding
579	1575941011360	-3.091	-4.142	7.8	HFstanding
580	1575941011365	-3.026	-4.19	7.819	HFstanding
581	1575941011366	-2.959	-4.242	7.867	HFstanding
582	1575941011370	-2.88	-4.285	7.924	HFstanding
583	1575941011371	-2.813	-4.329	8.011	HFstanding
584	1575941011373	-2.746	-4.374	8.14	HFstanding
585	1575941011375	-2.665	-4.412	8.288	HFstanding
586	1575941011378	-2.593	-4.451	8.456	HFstanding
587	1575941011380	-2.538	-4.499	8.647	HFstanding
588	1575941011383	-2.497	-4.542	8.841	HFstanding
589	1575941011386	-2.452	-4.542	9.04	HFstanding
590	1575941011388	-2.394	-4.52	9.232	HFstanding
591	1575941011390	-2.353	-4.508	9.394	HFstanding
592	1575941011393	-2.329	-4.489	9.507	HFstanding
593	1575941011396	-2.301	-4.489	9.593	HFstanding
594	1575941011397	-2.267	-4.506	9.648	HFstanding
595	1575941011403	-2.243	-4.546	9.646	HFstanding
596	1575941011404	-2.236	-4.618	9.588	HFstanding
597	1575941011406	-2.219	-4.726	9.481	HFstanding
598	1575941011407	-2.205	-4.838	9.33	HFstanding
599	1575941011420	-2.191	-4.932	9.155	HFstanding
600	1575941011421	-2.157	-5.023	8.985	HFstanding
601	1575941011422	-2.121	-5.104	8.805	HFstanding
602	1575941011423	-2.078	-5.183	8.619	HFstanding
603	1575941011424	-2.016	-5.279	8.408	HFstanding
604	1575941011426	-1.958	-5.377	8.195	HFstanding
605	1575941011427	-1.908	-5.442	7.996	HFstanding
606	1575941011428	-1.889	-5.48	7.814	HFstanding
607	1575941011429	-1.887	-5.518	7.647	HFstanding
608	1575941011434	-1.891	-5.564	7.489	HFstanding
609	1575941011435	-1.934	-5.614	7.347	HFstanding
610	1575941011437	-2.001	-5.655	7.228	HFstanding
611	1575941011439	-2.078	-5.71	7.144	HFstanding
612	1575941011442	-2.15	-5.779	7.077	HFstanding
613	1575941011445	-2.243	-5.842	7.017	HFstanding
614	1575941011448	-2.353	-5.88	6.976	HFstanding
615	1575941011451	-2.471	-5.909	6.962	HFstanding
616	1575941011452	-2.605	-5.945	6.94	HFstanding
617	1575941011454	-2.744	-5.964	6.919	HFstanding
618	1575941011456	-2.868	-5.985	6.897	HFstanding
619	1575941011460	-2.969	-6.009	6.914	HFstanding
620	1575941011461	-3.067	-6.019	6.984	HFstanding
621	1575941011464	-3.167	-6.043	7.075	HFstanding
622	1575941011466	-3.268	-6.079	7.187	HFstanding
623	1575941011468	-3.347	-6.11	7.343	HFstanding
624	1575941011474	-3.383	-6.148	7.527	HFstanding
625	1575941011475	-3.409	-6.189	7.723	HFstanding
626	1575941011476	-3.416	-6.239	7.915	HFstanding
627	1575941011478	-3.397	-6.304	8.094	HFstanding
628	1575941011481	-3.366	-6.368	8.238	HFstanding
629	1575941011484	-3.316	-6.421	8.334	HFstanding
630	1575941011485	-3.256	-6.452	8.418	HFstanding
631	1575941011488	-3.201	-6.466	8.492	HFstanding
632	1575941011490	-3.146	-6.469	8.521	HFstanding
633	1575941011494	-3.081	-6.462	8.501	HFstanding
634	1575941011495	-3.024	-6.454	8.446	HFstanding
635	1575941011498	-2.995	-6.454	8.367	HFstanding
636	1575941011500	-2.973	-6.435	8.25	HFstanding
637	1575941011503	-2.964	-6.421	8.111	HFstanding
638	1575941011505	-2.983	-6.438	7.968	HFstanding
639	1575941011508	-3	-6.445	7.814	HFstanding
640	1575941011510	-3.005	-6.454	7.647	HFstanding
641	1575941011513	-3.036	-6.469	7.474	HFstanding
642	1575941011517	-3.141	-6.366	7.324	HFstanding
643	1575941011518	-3.294	-6.299	7.166	HFstanding
644	1575941011521	-3.402	-6.395	6.948	HFstanding
645	1575941011522	-3.426	-6.514	6.694	HFstanding
646	1575941011525	-3.416	-6.624	6.5	HFstanding
647	1575941011528	-3.452	-6.708	6.373	HFstanding
648	1575941011530	-3.524	-6.725	6.215	HFstanding
649	1575941011534	-3.584	-6.703	6.002	HFstanding
650	1575941011535	-3.675	-6.692	5.844	HFstanding
651	1575941011537	-3.754	-6.668	5.763	HFstanding
652	1575941011540	-3.821	-6.641	5.729	HFstanding
653	1575941011542	-3.898	-6.622	5.731	HFstanding
654	1575941011545	-3.965	-6.627	5.751	HFstanding
655	1575941011548	-4.027	-6.653	5.763	HFstanding
656	1575941011549	-4.094	-6.701	5.779	HFstanding
657	1575941011554	-4.154	-6.773	5.827	HFstanding
658	1575941011555	-4.204	-6.85	5.885	HFstanding
659	1575941011558	-4.242	-6.94	5.947	HFstanding
660	1575941011560	-4.261	-7.041	6.038	HFstanding
661	1575941011562	-4.259	-7.156	6.155	HFstanding
662	1575941011565	-4.228	-7.285	6.304	HFstanding
663	1575941011566	-4.171	-7.412	6.466	HFstanding
664	1575941011572	-4.094	-7.541	6.605	HFstanding
665	1575941011573	-4.013	-7.642	6.73	HFstanding
666	1575941011574	-3.914	-7.738	6.871	HFstanding
667	1575941011578	-3.773	-7.848	6.984	HFstanding
668	1575941011579	-3.627	-7.953	7.041	HFstanding
669	1575941011583	-3.498	-8.008	7.01	HFstanding
670	1575941011584	-3.39	-8.003	6.9	HFstanding
671	1575941011588	-3.297	-7.924	6.818	HFstanding
672	1575941011589	-3.21	-7.824	6.814	HFstanding
673	1575941011592	-3.131	-7.762	6.83	HFstanding
674	1575941011594	-3.041	-7.683	6.794	HFstanding
675	1575941011596	-2.971	-7.558	6.715	HFstanding
676	1575941011599	-2.911	-7.419	6.672	HFstanding
677	1575941011603	-2.842	-7.319	6.656	HFstanding
678	1575941011604	-2.78	-7.237	6.62	HFstanding
679	1575941011606	-2.71	-7.158	6.56	HFstanding
680	1575941011609	-2.631	-7.089	6.488	HFstanding
681	1575941011611	-2.574	-7.003	6.399	HFstanding
682	1575941011613	-2.526	-6.924	6.311	HFstanding
683	1575941011615	-2.471	-6.878	6.225	HFstanding
684	1575941011620	-2.43	-6.845	6.134	HFstanding
685	1575941011621	-2.437	-6.809	6.033	HFstanding
686	1575941011623	-2.452	-6.823	5.93	HFstanding
687	1575941011626	-2.466	-6.869	5.87	HFstanding
688	1575941011628	-2.521	-6.945	5.844	HFstanding
689	1575941011631	-2.569	-7.048	5.832	HFstanding
690	1575941011633	-2.602	-7.175	5.803	HFstanding
691	1575941011637	-2.645	-7.295	5.729	HFstanding
692	1575941011638	-2.684	-7.383	5.676	HFstanding
693	1575941011640	-2.722	-7.467	5.648	HFstanding
694	1575941011645	-2.763	-7.525	5.633	HFstanding
695	1575941011646	-2.818	-7.565	5.633	HFstanding
696	1575941011648	-2.863	-7.618	5.621	HFstanding
697	1575941011651	-2.897	-7.661	5.612	HFstanding
698	1575941011654	-2.926	-7.683	5.593	HFstanding
699	1575941011655	-2.935	-7.697	5.581	HFstanding
700	1575941011659	-2.935	-7.695	5.607	HFstanding
701	1575941011660	-2.918	-7.685	5.688	HFstanding
702	1575941011672	-2.885	-7.692	5.813	HFstanding
703	1575941011673	-2.849	-7.692	5.942	HFstanding
704	1575941011674	-2.842	-7.659	6.093	HFstanding
705	1575941011675	-2.847	-7.618	6.246	HFstanding
706	1575941011676	-2.849	-7.582	6.383	HFstanding
707	1575941011677	-2.882	-7.556	6.531	HFstanding
708	1575941011678	-2.928	-7.537	6.639	HFstanding
709	1575941011679	-2.973	-7.503	6.68	HFstanding
710	1575941011682	-3.009	-7.47	6.703	HFstanding
711	1575941011684	-3.055	-7.448	6.754	HFstanding
712	1575941011687	-3.108	-7.453	6.797	HFstanding
713	1575941011689	-3.141	-7.489	6.782	HFstanding
714	1575941011691	-3.16	-7.534	6.747	HFstanding
715	1575941011694	-3.167	-7.573	6.713	HFstanding
716	1575941011696	-3.165	-7.611	6.67	HFstanding
717	1575941011699	-3.16	-7.652	6.641	HFstanding
718	1575941011701	-3.143	-7.704	6.596	HFstanding
719	1575941011704	-3.103	-7.754	6.526	HFstanding
720	1575941011706	-3.06	-7.783	6.466	HFstanding
721	1575941011710	-2.99	-7.829	6.385	HFstanding
722	1575941011711	-2.914	-7.853	6.261	HFstanding
723	1575941011715	-2.832	-7.845	6.143	HFstanding
724	1575941011716	-2.732	-7.836	6.043	HFstanding
725	1575941011720	-2.665	-7.793	5.961	HFstanding
726	1575941011723	-2.595	-7.754	5.866	HFstanding
727	1575941011726	-2.521	-7.702	5.753	HFstanding
728	1575941011727	-2.442	-7.62	5.645	HFstanding
729	1575941011728	-2.344	-7.546	5.547	HFstanding
730	1575941011731	-2.255	-7.501	5.444	HFstanding
731	1575941011734	-2.164	-7.482	5.348	HFstanding
732	1575941011735	-2.066	-7.462	5.255	HFstanding
733	1575941011738	-1.973	-7.47	5.188	HFstanding
734	1575941011740	-1.896	-7.503	5.126	HFstanding
735	1575941011743	-1.827	-7.539	5.008	HFstanding
736	1575941011745	-1.755	-7.582	4.865	HFstanding
737	1575941011748	-1.685	-7.63	4.714	HFstanding
738	1575941011751	-1.635	-7.664	4.53	HFstanding
739	1575941011753	-1.597	-7.683	4.329	HFstanding
740	1575941011755	-1.559	-7.687	4.135	HFstanding
741	1575941011758	-1.527	-7.668	3.919	HFstanding
742	1575941011761	-1.499	-7.644	3.708	HFstanding
743	1575941011763	-1.482	-7.649	3.515	HFstanding
744	1575941011765	-1.463	-7.644	3.33	HFstanding
745	1575941011767	-1.446	-7.625	3.187	HFstanding
746	1575941011770	-1.446	-7.608	3.055	HFstanding
747	1575941011772	-1.429	-7.585	2.942	HFstanding
748	1575941011775	-1.398	-7.532	2.863	HFstanding
749	1575941011778	-1.372	-7.46	2.815	HFstanding
750	1575941011779	-1.338	-7.4	2.789	HFstanding
751	1575941011783	-1.317	-7.357	2.772	HFstanding
752	1575941011785	-1.302	-7.345	2.799	HFstanding
753	1575941011787	-1.295	-7.343	2.863	HFstanding
754	1575941011790	-1.293	-7.343	2.935	HFstanding
755	1575941011793	-1.274	-7.374	3.009	HFstanding
756	1575941011795	-1.262	-7.403	3.12	HFstanding
757	1575941011799	-1.274	-7.415	3.282	HFstanding
758	1575941011800	-1.266	-7.41	3.414	HFstanding
759	1575941011804	-1.216	-7.4	3.534	HFstanding
760	1575941011805	-1.14	-7.443	3.682	HFstanding
761	1575941011807	-1.061	-7.537	3.795	HFstanding
762	1575941011809	-0.994	-7.642	3.862	HFstanding
763	1575941011812	-0.948	-7.702	3.948	HFstanding
764	1575941011814	-0.91	-7.731	4.039	HFstanding
765	1575941011817	-0.891	-7.754	4.099	HFstanding
766	1575941011819	-0.874	-7.752	4.147	HFstanding
767	1575941011821	-0.859	-7.766	4.194	HFstanding
768	1575941011825	-0.874	-7.793	4.235	HFstanding
769	1575941011826	-0.905	-7.829	4.257	HFstanding
770	1575941011830	-0.938	-7.865	4.261	HFstanding
771	1575941011831	-0.96	-7.901	4.242	HFstanding
772	1575941011834	-0.974	-7.958	4.204	HFstanding
773	1575941011836	-0.994	-7.994	4.151	HFstanding
774	1575941011838	-1.003	-8.015	4.092	HFstanding
775	1575941011842	-1.015	-8.039	4.029	HFstanding
776	1575941011844	-1.044	-8.042	3.967	HFstanding
777	1575941011846	-1.08	-8.042	3.917	HFstanding
778	1575941011848	-1.106	-8.049	3.857	HFstanding
779	1575941011851	-1.132	-8.061	3.787	HFstanding
780	1575941011853	-1.178	-8.078	3.713	HFstanding
781	1575941011856	-1.228	-8.106	3.632	HFstanding
782	1575941011859	-1.264	-8.147	3.548	HFstanding
783	1575941011860	-1.295	-8.178	3.481	HFstanding
784	1575941011864	-1.322	-8.19	3.419	HFstanding
785	1575941011866	-1.345	-8.214	3.376	HFstanding
786	1575941011868	-1.365	-8.243	3.342	HFstanding
787	1575941011871	-1.384	-8.252	3.301	HFstanding
788	1575941011873	-1.405	-8.272	3.266	HFstanding
789	1575941011875	-1.427	-8.272	3.225	HFstanding
790	1575941011878	-1.444	-8.24	3.189	HFstanding
791	1575941011885	-1.453	-8.217	3.158	HFstanding
792	1575941011886	-1.465	-8.185	3.139	HFstanding
793	1575941011887	-1.48	-8.14	3.1	HFstanding
794	1575941011888	-1.487	-8.111	3.062	HFstanding
795	1575941011891	-1.494	-8.097	3.052	HFstanding
796	1575941011893	-1.494	-8.078	3.029	HFstanding
797	1575941011897	-1.489	-8.054	3.007	HFstanding
798	1575941011898	-1.513	-8.032	3.005	HFstanding
799	1575941011900	-1.53	-8.001	2.964	HFstanding
800	1575941011902	-1.511	-7.963	2.875	HFstanding
801	1575941011906	-1.496	-7.929	2.792	HFstanding
802	1575941011907	-1.506	-7.901	2.72	HFstanding
803	1575941011912	-1.518	-7.874	2.624	HFstanding
804	1575941011913	-1.542	-7.848	2.514	HFstanding
805	1575941011917	-1.563	-7.817	2.396	HFstanding
806	1575941011918	-1.59	-7.79	2.274	HFstanding
807	1575941011921	-1.621	-7.766	2.176	HFstanding
808	1575941011925	-1.669	-7.74	2.09	HFstanding
809	1575941011926	-1.721	-7.747	2.006	HFstanding
810	1575941011927	-1.784	-7.764	1.934	HFstanding
811	1575941011929	-1.86	-7.769	1.884	HFstanding
812	1575941011934	-1.927	-7.778	1.827	HFstanding
813	1575941011935	-1.989	-7.766	1.774	HFstanding
814	1575941011937	-2.047	-7.745	1.736	HFstanding
815	1575941011939	-2.1	-7.723	1.695	HFstanding
816	1575941011942	-2.157	-7.699	1.671	HFstanding
817	1575941011944	-2.227	-7.671	1.7	HFstanding
818	1575941011947	-2.286	-7.632	1.743	HFstanding
819	1575941011949	-2.322	-7.592	1.805	HFstanding
820	1575941011951	-2.344	-7.553	1.899	HFstanding
821	1575941011956	-2.375	-7.491	2.045	HFstanding
822	1575941011957	-2.413	-7.415	2.234	HFstanding
823	1575941011961	-2.42	-7.355	2.408	HFstanding
824	1575941011962	-2.411	-7.304	2.602	HFstanding
825	1575941011964	-2.413	-7.302	2.815	HFstanding
826	1575941011969	-2.416	-7.333	3.009	HFstanding
827	1575941011970	-2.385	-7.355	3.203	HFstanding
828	1575941011973	-2.351	-7.357	3.395	HFstanding
829	1575941011974	-2.315	-7.362	3.589	HFstanding
830	1575941011976	-2.284	-7.391	3.768	HFstanding
831	1575941011979	-2.248	-7.422	3.905	HFstanding
832	1575941011985	-2.198	-7.426	4.013	HFstanding
833	1575941011986	-2.148	-7.419	4.099	HFstanding
834	1575941011987	-2.083	-7.429	4.194	HFstanding
835	1575941011989	-2.033	-7.422	4.288	HFstanding
836	1575941011992	-1.994	-7.398	4.321	HFstanding
837	1575941011993	-1.961	-7.383	4.326	HFstanding
838	1575941011996	-1.951	-7.371	4.338	HFstanding
839	1575941012004	-1.954	-7.35	4.324	HFstanding
840	1575941012005	-1.954	-7.307	4.257	HFstanding
841	1575941012006	-1.97	-7.276	4.187	HFstanding
842	1575941012007	-2.006	-7.233	4.13	HFstanding
843	1575941012008	-2.049	-7.199	4.06	HFstanding
844	1575941012010	-2.085	-7.204	4.001	HFstanding
845	1575941012013	-2.131	-7.218	3.979	HFstanding
846	1575941012015	-2.183	-7.257	3.967	HFstanding
847	1575941012018	-2.227	-7.283	3.929	HFstanding
848	1575941012020	-2.253	-7.292	3.876	HFstanding
849	1575941012023	-2.289	-7.304	3.823	HFstanding
850	1575941012025	-2.332	-7.319	3.737	HFstanding
851	1575941012028	-2.365	-7.328	3.62	HFstanding
852	1575941012030	-2.385	-7.326	3.488	HFstanding
853	1575941012035	-2.406	-7.34	3.371	HFstanding
854	1575941012036	-2.428	-7.359	3.27	HFstanding
855	1575941012039	-2.437	-7.405	3.143	HFstanding
856	1575941012040	-2.44	-7.467	3.043	HFstanding
857	1575941012044	-2.425	-7.52	2.976	HFstanding
858	1575941012045	-2.42	-7.575	2.89	HFstanding
859	1575941012050	-2.418	-7.63	2.775	HFstanding
860	1575941012051	-2.404	-7.68	2.691	HFstanding
861	1575941012052	-2.394	-7.702	2.634	HFstanding
862	1575941012055	-2.394	-7.714	2.555	HFstanding
863	1575941012057	-2.411	-7.726	2.478	HFstanding
864	1575941012059	-2.428	-7.716	2.416	HFstanding
865	1575941012064	-2.442	-7.707	2.375	HFstanding
866	1575941012065	-2.471	-7.697	2.368	HFstanding
867	1575941012069	-2.48	-7.68	2.373	HFstanding
868	1575941012070	-2.497	-7.656	2.37	HFstanding
869	1575941012073	-2.502	-7.642	2.377	HFstanding
870	1575941012074	-2.483	-7.644	2.432	HFstanding
871	1575941012078	-2.471	-7.649	2.509	HFstanding
872	1575941012079	-2.456	-7.644	2.6	HFstanding
873	1575941012082	-2.447	-7.656	2.689	HFstanding
874	1575941012084	-2.442	-7.68	2.787	HFstanding
875	1575941012086	-2.44	-7.721	2.928	HFstanding
876	1575941012090	-2.459	-7.766	3.084	HFstanding
877	1575941012092	-2.492	-7.836	3.208	HFstanding
878	1575941012094	-2.569	-7.953	3.325	HFstanding
879	1575941012097	-2.684	-8.104	3.462	HFstanding
880	1575941012099	-2.823	-8.312	3.589	HFstanding
881	1575941012101	-3.019	-8.602	3.696	HFstanding
882	1575941012104	-3.249	-8.973	3.783	HFstanding
883	1575941012106	-3.486	-9.392	3.833	HFstanding
884	1575941012111	-3.74	-9.78	3.876	HFstanding
885	1575941012112	-3.993	-10.082	3.89	HFstanding
886	1575941012114	-4.211	-10.28	3.869	HFstanding
887	1575941012117	-4.405	-10.386	3.859	HFstanding
888	1575941012119	-4.554	-10.422	3.874	HFstanding
889	1575941012122	-4.673	-10.422	3.895	HFstanding
890	1575941012124	-4.771	-10.412	3.91	HFstanding
891	1575941012126	-4.846	-10.398	3.936	HFstanding
892	1575941012128	-4.915	-10.39	3.984	HFstanding
893	1575941012131	-4.975	-10.381	4.032	HFstanding
894	1575941012133	-5.03	-10.366	4.058	HFstanding
895	1575941012135	-5.061	-10.366	4.06	HFstanding
896	1575941012138	-5.095	-10.335	4.07	HFstanding
897	1575941012140	-5.131	-10.28	4.092	HFstanding
898	1575941012144	-5.131	-10.216	4.115	HFstanding
899	1575941012145	-5.095	-10.141	4.151	HFstanding
900	1575941012148	-5.011	-10.072	4.204	HFstanding
901	1575941012150	-4.879	-10.01	4.271	HFstanding
902	1575941012153	-4.688	-9.921	4.341	HFstanding
903	1575941012155	-4.455	-9.809	4.405	HFstanding
904	1575941012158	-4.192	-9.718	4.482	HFstanding
905	1575941012160	-3.883	-9.636	4.554	HFstanding
906	1575941012163	-3.562	-9.543	4.594	HFstanding
907	1575941012165	-3.244	-9.414	4.63	HFstanding
908	1575941012169	-2.928	-9.275	4.645	HFstanding
909	1575941012170	-2.624	-9.162	4.633	HFstanding
910	1575941012173	-2.341	-9.059	4.606	HFstanding
911	1575941012175	-2.09	-8.964	4.568	HFstanding
912	1575941012177	-1.882	-8.863	4.51	HFstanding
913	1575941012179	-1.693	-8.753	4.448	HFstanding
914	1575941012183	-1.535	-8.645	4.372	HFstanding
915	1575941012185	-1.424	-8.537	4.25	HFstanding
916	1575941012187	-1.365	-8.449	4.092	HFstanding
917	1575941012190	-1.348	-8.391	3.924	HFstanding
918	1575941012192	-1.355	-8.355	3.728	HFstanding
919	1575941012194	-1.415	-8.331	3.486	HFstanding
920	1575941012197	-1.496	-8.331	3.225	HFstanding
921	1575941012200	-1.592	-8.351	2.966	HFstanding
922	1575941012202	-1.721	-8.372	2.708	HFstanding
923	1575941012204	-1.882	-8.408	2.452	HFstanding
924	1575941012207	-2.071	-8.461	2.193	HFstanding
925	1575941012209	-2.274	-8.533	1.937	HFstanding
926	1575941012212	-2.533	-8.602	1.738	HFstanding
927	1575941012214	-2.847	-8.657	1.513	HFstanding
928	1575941012217	-3.057	-8.726	1.166	HFstanding
929	1575941012219	-3.127	-8.817	0.895	HFstanding
930	1575941012222	-3.187	-8.916	0.682	HFstanding
931	1575941012224	-3.256	-9.035	0.39	HFstanding
932	1575941012226	-3.304	-9.11	0.117	HFstanding
933	1575941012228	-3.323	-9.098	-0.108	HFstanding
934	1575941012231	-3.301	-9.043	-0.292	HFstanding
935	1575941012234	-3.227	-8.98	-0.455	HFstanding
936	1575941012236	-3.139	-8.923	-0.613	HFstanding
937	1575941012238	-3.062	-8.858	-0.747	HFstanding
938	1575941012241	-2.973	-8.798	-0.836	HFstanding
939	1575941012244	-2.902	-8.755	-0.893	HFstanding
940	1575941012245	-2.851	-8.729	-0.95	HFstanding
941	1575941012249	-2.784	-8.695	-1.041	HFstanding
942	1575941012250	-2.71	-8.667	-1.125	HFstanding
943	1575941012254	-2.631	-8.662	-1.195	HFstanding
944	1575941012255	-2.538	-8.671	-1.283	HFstanding
945	1575941012259	-2.44	-8.662	-1.374	HFstanding
946	1575941012261	-2.368	-8.604	-1.456	HFstanding
947	1575941012263	-2.339	-8.58	-1.484	HFstanding
948	1575941012265	-2.282	-8.65	-1.487	HFstanding
949	1575941012268	-2.162	-8.765	-1.496	HFstanding
950	1575941012270	-2.018	-8.88	-1.53	HFstanding
951	1575941012274	-1.894	-8.944	-1.578	HFstanding
952	1575941012275	-1.812	-8.964	-1.642	HFstanding
953	1575941012278	-1.772	-8.99	-1.726	HFstanding
954	1575941012280	-1.741	-9.023	-1.788	HFstanding
955	1575941012284	-1.729	-9.078	-1.822	HFstanding
956	1575941012285	-1.75	-9.148	-1.848	HFstanding
957	1575941012288	-1.788	-9.258	-1.877	HFstanding
958	1575941012290	-1.841	-9.411	-1.877	HFstanding
959	1575941012293	-1.903	-9.548	-1.846	HFstanding
960	1575941012294	-1.992	-9.66	-1.767	HFstanding
961	1575941012297	-2.088	-9.761	-1.635	HFstanding
962	1575941012300	-2.195	-9.876	-1.477	HFstanding
963	1575941012303	-2.341	-10.029	-1.3	HFstanding
964	1575941012304	-2.492	-10.201	-1.082	HFstanding
965	1575941012307	-2.653	-10.333	-0.826	HFstanding
966	1575941012309	-2.813	-10.441	-0.56	HFstanding
967	1575941012312	-2.964	-10.556	-0.297	HFstanding
968	1575941012314	-3.115	-10.685	-0.022	HFstanding
969	1575941012317	-3.27	-10.821	0.283	HFstanding
970	1575941012319	-3.409	-10.927	0.606	HFstanding
971	1575941012323	-3.538	-11.003	0.927	HFstanding
972	1575941012324	-3.675	-11.075	1.245	HFstanding
973	1575941012327	-3.787	-11.135	1.585	HFstanding
974	1575941012329	-3.881	-11.188	1.942	HFstanding
975	1575941012332	-3.95	-11.231	2.291	HFstanding
976	1575941012334	-3.993	-11.255	2.631	HFstanding
977	1575941012337	-4.034	-11.257	2.959	HFstanding
978	1575941012339	-4.056	-11.204	3.309	HFstanding
979	1575941012341	-4.051	-11.082	3.653	HFstanding
980	1575941012344	-4.003	-10.934	3.972	HFstanding
981	1575941012346	-3.898	-10.766	4.29	HFstanding
982	1575941012349	-3.756	-10.544	4.597	HFstanding
983	1575941012351	-3.596	-10.275	4.915	HFstanding
984	1575941012354	-3.4	-10.017	5.245	HFstanding
985	1575941012356	-3.199	-9.775	5.571	HFstanding
986	1575941012359	-3.021	-9.569	5.899	HFstanding
987	1575941012361	-2.868	-9.406	6.189	HFstanding
988	1575941012364	-2.734	-9.263	6.445	HFstanding
989	1575941012367	-2.636	-9.138	6.656	HFstanding
990	1575941012368	-2.576	-9.05	6.806	HFstanding
991	1575941012372	-2.545	-8.992	6.912	HFstanding
992	1575941012374	-2.547	-8.935	6.984	HFstanding
993	1575941012375	-2.595	-8.899	7.029	HFstanding
994	1575941012379	-2.66	-8.889	7.015	HFstanding
995	1575941012381	-2.729	-8.884	6.943	HFstanding
996	1575941012383	-2.83	-8.88	6.828	HFstanding
997	1575941012385	-2.909	-8.851	6.656	HFstanding
998	1575941012389	-2.964	-8.822	6.416	HFstanding
999	1575941012390	-3.033	-8.777	6.136	HFstanding
