3538	1575843030119	-0.534	-0.089	9.71	FastSit
3539	1575843030121	-0.529	-0.091	9.737	FastSit
3540	1575843030124	-0.527	-0.089	9.751	FastSit
3541	1575843030127	-0.527	-0.084	9.775	FastSit
3542	1575843030129	-0.524	-0.086	9.801	FastSit
3543	1575843030132	-0.512	-0.105	9.813	FastSit
3544	1575843030134	-0.508	-0.115	9.825	FastSit
3545	1575843030136	-0.503	-0.101	9.835	FastSit
3546	1575843030139	-0.488	-0.093	9.845	FastSit
3547	1575843030144	-0.484	-0.091	9.854	FastSit
3548	1575843030145	-0.486	-0.084	9.854	FastSit
3549	1575843030147	-0.479	-0.074	9.847	FastSit
3550	1575843030148	-0.481	-0.077	9.84	FastSit
3551	1575843030151	-0.488	-0.089	9.828	FastSit
3552	1575843030153	-0.469	-0.096	9.813	FastSit
3553	1575843030156	-0.469	-0.098	9.816	FastSit
3554	1575843030158	-0.479	-0.096	9.809	FastSit
3555	1575843030160	-0.469	-0.101	9.797	FastSit
3556	1575843030163	-0.464	-0.093	9.806	FastSit
3557	1575843030165	-0.464	-0.093	9.804	FastSit
3558	1575843030168	-0.481	-0.093	9.789	FastSit
3559	1575843030170	-0.484	-0.084	9.801	FastSit
3560	1575843030173	-0.46	-0.079	9.818	FastSit
3561	1575843030175	-0.467	-0.072	9.825	FastSit
3562	1575843030177	-0.464	-0.077	9.833	FastSit
3563	1575843030180	-0.45	-0.072	9.833	FastSit
3564	1575843030182	-0.457	-0.062	9.825	FastSit
3565	1575843030185	-0.457	-0.062	9.811	FastSit
3566	1575843030187	-0.455	-0.065	9.813	FastSit
3567	1575843030190	-0.452	-0.067	9.813	FastSit
3568	1575843030192	-0.457	-0.074	9.797	FastSit
3569	1575843030195	-0.46	-0.081	9.787	FastSit
3570	1575843030197	-0.45	-0.074	9.782	FastSit
3571	1575843030199	-0.438	-0.067	9.768	FastSit
3572	1575843030202	-0.443	-0.067	9.766	FastSit
3573	1575843030204	-0.445	-0.067	9.761	FastSit
3574	1575843030207	-0.436	-0.065	9.737	FastSit
3575	1575843030209	-0.421	-0.069	9.732	FastSit
3576	1575843030211	-0.417	-0.069	9.725	FastSit
3577	1575843030214	-0.431	-0.05	9.72	FastSit
3578	1575843030216	-0.438	-0.053	9.727	FastSit
3579	1575843030219	-0.433	-0.065	9.734	FastSit
3580	1575843030221	-0.438	-0.067	9.756	FastSit
3581	1575843030224	-0.452	-0.065	9.766	FastSit
3582	1575843030226	-0.464	-0.057	9.768	FastSit
3583	1575843030228	-0.45	-0.048	9.777	FastSit
3584	1575843030231	-0.429	-0.05	9.799	FastSit
3585	1575843030234	-0.419	-0.067	9.809	FastSit
3586	1575843030236	-0.417	-0.084	9.806	FastSit
3587	1575843030238	-0.414	-0.077	9.816	FastSit
3588	1575843030241	-0.409	-0.065	9.818	FastSit
3589	1575843030243	-0.407	-0.074	9.828	FastSit
3590	1575843030245	-0.405	-0.065	9.84	FastSit
3591	1575843030248	-0.395	-0.057	9.845	FastSit
3592	1575843030250	-0.388	-0.062	9.845	FastSit
3593	1575843030253	-0.381	-0.069	9.825	FastSit
3594	1575843030255	-0.373	-0.091	9.811	FastSit
3595	1575843030258	-0.373	-0.089	9.811	FastSit
3596	1575843030260	-0.373	-0.065	9.818	FastSit
3597	1575843030262	-0.376	-0.06	9.837	FastSit
3598	1575843030265	-0.378	-0.055	9.842	FastSit
3599	1575843030268	-0.383	-0.055	9.823	FastSit
3600	1575843030270	-0.393	-0.062	9.821	FastSit
3601	1575843030272	-0.397	-0.057	9.833	FastSit
3602	1575843030275	-0.397	-0.055	9.837	FastSit
3603	1575843030277	-0.405	-0.05	9.837	FastSit
3604	1575843030280	-0.4	-0.057	9.84	FastSit
3605	1575843030282	-0.395	-0.065	9.825	FastSit
3606	1575843030284	-0.4	-0.048	9.804	FastSit
3607	1575843030287	-0.388	-0.038	9.792	FastSit
3608	1575843030289	-0.388	-0.043	9.789	FastSit
3609	1575843030292	-0.4	-0.055	9.787	FastSit
3610	1575843030294	-0.393	-0.062	9.785	FastSit
3611	1575843030297	-0.388	-0.06	9.777	FastSit
3612	1575843030299	-0.385	-0.05	9.756	FastSit
3613	1575843030302	-0.376	-0.048	9.737	FastSit
3614	1575843030304	-0.369	-0.045	9.737	FastSit
3615	1575843030306	-0.371	-0.036	9.746	FastSit
3616	1575843030309	-0.385	-0.036	9.742	FastSit
3617	1575843030311	-0.397	-0.041	9.746	FastSit
3618	1575843030314	-0.4	-0.043	9.746	FastSit
3619	1575843030316	-0.39	-0.045	9.734	FastSit
3620	1575843030318	-0.366	-0.05	9.742	FastSit
3621	1575843030321	-0.357	-0.053	9.754	FastSit
3622	1575843030323	-0.362	-0.06	9.756	FastSit
3623	1575843030326	-0.366	-0.06	9.768	FastSit
3624	1575843030328	-0.383	-0.057	9.787	FastSit
3625	1575843030330	-0.405	-0.048	9.799	FastSit
3626	1575843030333	-0.405	-0.038	9.801	FastSit
3627	1575843030336	-0.393	-0.048	9.811	FastSit
3628	1575843030338	-0.393	-0.053	9.813	FastSit
3629	1575843030340	-0.393	-0.048	9.801	FastSit
3630	1575843030343	-0.388	-0.055	9.797	FastSit
3631	1575843030345	-0.393	-0.06	9.801	FastSit
3632	1575843030347	-0.395	-0.06	9.806	FastSit
3633	1575843030350	-0.393	-0.06	9.813	FastSit
3634	1575843030352	-0.402	-0.062	9.801	FastSit
3635	1575843030355	-0.402	-0.065	9.775	FastSit
3636	1575843030357	-0.4	-0.05	9.78	FastSit
3637	1575843030360	-0.395	-0.048	9.787	FastSit
3638	1575843030362	-0.388	-0.065	9.787	FastSit
3639	1575843030365	-0.402	-0.067	9.797	FastSit
3640	1575843030367	-0.407	-0.067	9.806	FastSit
3641	1575843030369	-0.407	-0.062	9.811	FastSit
3642	1575843030372	-0.417	-0.055	9.809	FastSit
3643	1575843030374	-0.419	-0.055	9.823	FastSit
3644	1575843030377	-0.414	-0.053	9.837	FastSit
3645	1575843030379	-0.433	-0.062	9.833	FastSit
3646	1575843030382	-0.438	-0.072	9.818	FastSit
3647	1575843030384	-0.424	-0.067	9.806	FastSit
3648	1575843030386	-0.424	-0.057	9.799	FastSit
3649	1575843030389	-0.436	-0.053	9.775	FastSit
3650	1575843030391	-0.445	-0.053	9.761	FastSit
3651	1575843030394	-0.445	-0.045	9.761	FastSit
3652	1575843030396	-0.443	-0.031	9.768	FastSit
3653	1575843030399	-0.433	-0.034	9.775	FastSit
3654	1575843030401	-0.438	-0.041	9.763	FastSit
3655	1575843030403	-0.441	-0.05	9.761	FastSit
3656	1575843030406	-0.445	-0.06	9.78	FastSit
3657	1575843030408	-0.445	-0.074	9.785	FastSit
3658	1575843030411	-0.441	-0.074	9.785	FastSit
3659	1575843030413	-0.445	-0.069	9.782	FastSit
3660	1575843030415	-0.45	-0.062	9.789	FastSit
3661	1575843030418	-0.452	-0.065	9.799	FastSit
3662	1575843030420	-0.443	-0.072	9.787	FastSit
3663	1575843030423	-0.429	-0.065	9.785	FastSit
3664	1575843030425	-0.424	-0.065	9.785	FastSit
3665	1575843030428	-0.424	-0.06	9.78	FastSit
3666	1575843030430	-0.424	-0.055	9.777	FastSit
3667	1575843030433	-0.438	-0.055	9.773	FastSit
3668	1575843030435	-0.452	-0.055	9.782	FastSit
3669	1575843030437	-0.455	-0.065	9.775	FastSit
3670	1575843030440	-0.455	-0.067	9.758	FastSit
3671	1575843030442	-0.45	-0.081	9.768	FastSit
3672	1575843030445	-0.441	-0.091	9.766	FastSit
3673	1575843030447	-0.436	-0.079	9.761	FastSit
3674	1575843030450	-0.433	-0.074	9.775	FastSit
3675	1575843030452	-0.441	-0.077	9.768	FastSit
3676	1575843030455	-0.455	-0.074	9.754	FastSit
3677	1575843030458	-0.452	-0.072	9.751	FastSit
3678	1575843030459	-0.443	-0.077	9.756	FastSit
3679	1575843030462	-0.445	-0.079	9.766	FastSit
3680	1575843030464	-0.438	-0.065	9.766	FastSit
3681	1575843030467	-0.421	-0.062	9.763	FastSit
3682	1575843030469	-0.424	-0.072	9.761	FastSit
3683	1575843030472	-0.424	-0.067	9.756	FastSit
3684	1575843030474	-0.426	-0.065	9.773	FastSit
3685	1575843030477	-0.438	-0.069	9.775	FastSit
3686	1575843030479	-0.445	-0.084	9.768	FastSit
3687	1575843030481	-0.441	-0.072	9.78	FastSit
3688	1575843030484	-0.436	-0.065	9.785	FastSit
3689	1575843030486	-0.417	-0.089	9.787	FastSit
3690	1575843030490	-0.421	-0.093	9.792	FastSit
3691	1575843030491	-0.436	-0.101	9.789	FastSit
3692	1575843030494	-0.433	-0.091	9.801	FastSit
3693	1575843030498	-0.452	-0.077	9.789	FastSit
3694	1575843030499	-0.457	-0.072	9.787	FastSit
3695	1575843030501	-0.441	-0.074	9.782	FastSit
3696	1575843030503	-0.433	-0.079	9.775	FastSit
3697	1575843030506	-0.443	-0.089	9.789	FastSit
3698	1575843030508	-0.438	-0.096	9.78	FastSit
3699	1575843030510	-0.436	-0.098	9.773	FastSit
3700	1575843030513	-0.45	-0.103	9.78	FastSit
3701	1575843030516	-0.46	-0.101	9.78	FastSit
3702	1575843030518	-0.443	-0.086	9.773	FastSit
3703	1575843030520	-0.436	-0.096	9.78	FastSit
3704	1575843030522	-0.441	-0.101	9.782	FastSit
3705	1575843030525	-0.443	-0.093	9.775	FastSit
3706	1575843030527	-0.443	-0.096	9.782	FastSit
3707	1575843030530	-0.45	-0.093	9.789	FastSit
3708	1575843030532	-0.448	-0.093	9.792	FastSit
3709	1575843030535	-0.448	-0.096	9.797	FastSit
3710	1575843030537	-0.46	-0.089	9.797	FastSit
3711	1575843030539	-0.45	-0.079	9.785	FastSit
3712	1575843030542	-0.457	-0.086	9.77	FastSit
3713	1575843030545	-0.464	-0.079	9.775	FastSit
3714	1575843030547	-0.46	-0.072	9.773	FastSit
3715	1575843030549	-0.462	-0.077	9.768	FastSit
3716	1575843030552	-0.462	-0.074	9.78	FastSit
3717	1575843030554	-0.462	-0.072	9.787	FastSit
3718	1575843030557	-0.45	-0.067	9.777	FastSit
3719	1575843030559	-0.445	-0.072	9.787	FastSit
3720	1575843030562	-0.457	-0.074	9.799	FastSit
3721	1575843030564	-0.457	-0.065	9.797	FastSit
3722	1575843030566	-0.45	-0.067	9.799	FastSit
3723	1575843030569	-0.46	-0.069	9.792	FastSit
3724	1575843030571	-0.455	-0.069	9.792	FastSit
3725	1575843030574	-0.438	-0.077	9.794	FastSit
3726	1575843030576	-0.443	-0.072	9.792	FastSit
3727	1575843030579	-0.455	-0.062	9.789	FastSit
3728	1575843030581	-0.452	-0.062	9.801	FastSit
3729	1575843030584	-0.445	-0.069	9.804	FastSit
3730	1575843030586	-0.445	-0.074	9.792	FastSit
3731	1575843030589	-0.452	-0.065	9.787	FastSit
3732	1575843030591	-0.45	-0.055	9.792	FastSit
3733	1575843030593	-0.445	-0.055	9.789	FastSit
3734	1575843030596	-0.46	-0.062	9.789	FastSit
3735	1575843030598	-0.457	-0.06	9.797	FastSit
3736	1575843030601	-0.452	-0.048	9.797	FastSit
3737	1575843030603	-0.464	-0.048	9.797	FastSit
3738	1575843030605	-0.464	-0.053	9.792	FastSit
3739	1575843030608	-0.455	-0.053	9.787	FastSit
3740	1575843030610	-0.452	-0.055	9.785	FastSit
3741	1575843030613	-0.455	-0.048	9.78	FastSit
3742	1575843030615	-0.443	-0.043	9.777	FastSit
3743	1575843030618	-0.443	-0.043	9.761	FastSit
3744	1575843030620	-0.448	-0.043	9.763	FastSit
3745	1575843030622	-0.431	-0.043	9.773	FastSit
3746	1575843030625	-0.419	-0.043	9.773	FastSit
3747	1575843030627	-0.426	-0.048	9.78	FastSit
3748	1575843030630	-0.421	-0.055	9.78	FastSit
3749	1575843030632	-0.419	-0.053	9.785	FastSit
3750	1575843030635	-0.436	-0.053	9.78	FastSit
3751	1575843030637	-0.443	-0.048	9.773	FastSit
3752	1575843030639	-0.443	-0.038	9.775	FastSit
3753	1575843030642	-0.443	-0.043	9.773	FastSit
3754	1575843030644	-0.431	-0.034	9.77	FastSit
3755	1575843030647	-0.414	-0.029	9.761	FastSit
3756	1575843030649	-0.414	-0.041	9.768	FastSit
3757	1575843030651	-0.421	-0.038	9.78	FastSit
3758	1575843030654	-0.421	-0.036	9.78	FastSit
3759	1575843030656	-0.417	-0.036	9.773	FastSit
3760	1575843030659	-0.421	-0.038	9.775	FastSit
3761	1575843030661	-0.417	-0.045	9.787	FastSit
3762	1575843030664	-0.412	-0.055	9.792	FastSit
3763	1575843030666	-0.424	-0.05	9.799	FastSit
3764	1575843030668	-0.424	-0.043	9.809	FastSit
3765	1575843030671	-0.424	-0.053	9.818	FastSit
3766	1575843030673	-0.421	-0.057	9.818	FastSit
3767	1575843030676	-0.412	-0.06	9.818	FastSit
3768	1575843030678	-0.419	-0.069	9.821	FastSit
3769	1575843030681	-0.424	-0.079	9.811	FastSit
3770	1575843030683	-0.417	-0.077	9.806	FastSit
3771	1575843030685	-0.426	-0.067	9.799	FastSit
3772	1575843030688	-0.426	-0.072	9.792	FastSit
3773	1575843030690	-0.409	-0.084	9.782	FastSit
3774	1575843030693	-0.409	-0.084	9.773	FastSit
3775	1575843030695	-0.409	-0.062	9.754	FastSit
3776	1575843030698	-0.412	-0.043	9.749	FastSit
3777	1575843030700	-0.417	-0.043	9.761	FastSit
3778	1575843030704	-0.414	-0.041	9.768	FastSit
3779	1575843030705	-0.419	-0.036	9.777	FastSit
3780	1575843030707	-0.429	-0.041	9.787	FastSit
3781	1575843030710	-0.438	-0.048	9.787	FastSit
3782	1575843030713	-0.429	-0.041	9.785	FastSit
3783	1575843030715	-0.414	-0.038	9.809	FastSit
3784	1575843030717	-0.405	-0.036	9.83	FastSit
3785	1575843030720	-0.393	-0.043	9.811	FastSit
3786	1575843030722	-0.395	-0.053	9.804	FastSit
3787	1575843030724	-0.409	-0.06	9.811	FastSit
3788	1575843030727	-0.417	-0.062	9.813	FastSit
3789	1575843030729	-0.429	-0.06	9.811	FastSit
3790	1575843030732	-0.424	-0.06	9.806	FastSit
3791	1575843030734	-0.419	-0.057	9.799	FastSit
3792	1575843030737	-0.409	-0.065	9.794	FastSit
3793	1575843030739	-0.405	-0.067	9.782	FastSit
3794	1575843030742	-0.407	-0.06	9.766	FastSit
3795	1575843030744	-0.397	-0.057	9.763	FastSit
3796	1575843030746	-0.405	-0.055	9.773	FastSit
3797	1575843030749	-0.412	-0.062	9.775	FastSit
3798	1575843030751	-0.412	-0.067	9.77	FastSit
3799	1575843030754	-0.409	-0.065	9.768	FastSit
3800	1575843030756	-0.412	-0.072	9.768	FastSit
3801	1575843030759	-0.417	-0.081	9.761	FastSit
3802	1575843030761	-0.424	-0.069	9.751	FastSit
3803	1575843030764	-0.436	-0.062	9.751	FastSit
3804	1575843030766	-0.431	-0.074	9.761	FastSit
3805	1575843030769	-0.431	-0.062	9.758	FastSit
3806	1575843030771	-0.436	-0.067	9.756	FastSit
3807	1575843030773	-0.436	-0.077	9.751	FastSit
3808	1575843030776	-0.433	-0.062	9.758	FastSit
3809	1575843030778	-0.424	-0.062	9.773	FastSit
3810	1575843030780	-0.421	-0.065	9.773	FastSit
3811	1575843030783	-0.433	-0.069	9.777	FastSit
3812	1575843030786	-0.433	-0.074	9.782	FastSit
3813	1575843030788	-0.448	-0.077	9.78	FastSit
3814	1575843030790	-0.443	-0.077	9.775	FastSit
3815	1575843030793	-0.426	-0.069	9.775	FastSit
3816	1575843030795	-0.421	-0.065	9.782	FastSit
3817	1575843030797	-0.421	-0.074	9.785	FastSit
3818	1575843030800	-0.433	-0.072	9.78	FastSit
3819	1575843030803	-0.426	-0.06	9.782	FastSit
3820	1575843030805	-0.426	-0.048	9.789	FastSit
3821	1575843030807	-0.426	-0.043	9.806	FastSit
3822	1575843030810	-0.441	-0.053	9.813	FastSit
3823	1575843030812	-0.452	-0.038	9.797	FastSit
3824	1575843030815	-0.45	-0.029	9.797	FastSit
3825	1575843030817	-0.455	-0.034	9.801	FastSit
3826	1575843030819	-0.457	-0.038	9.787	FastSit
3827	1575843030822	-0.457	-0.041	9.787	FastSit
3828	1575843030824	-0.464	-0.038	9.789	FastSit
3829	1575843030827	-0.476	-0.038	9.785	FastSit
3830	1575843030829	-0.472	-0.034	9.792	FastSit
3831	1575843030832	-0.464	-0.038	9.787	FastSit
3832	1575843030834	-0.462	-0.034	9.792	FastSit
3833	1575843030836	-0.467	-0.024	9.794	FastSit
3834	1575843030839	-0.472	-0.034	9.785	FastSit
3835	1575843030841	-0.467	-0.031	9.777	FastSit
3836	1575843030844	-0.474	-0.024	9.768	FastSit
3837	1575843030846	-0.484	-0.024	9.773	FastSit
3838	1575843030848	-0.474	-0.022	9.77	FastSit
3839	1575843030851	-0.469	-0.024	9.78	FastSit
3840	1575843030853	-0.469	-0.017	9.782	FastSit
3841	1575843030856	-0.476	-0.012	9.773	FastSit
3842	1575843030858	-0.479	-0.01	9.782	FastSit
3843	1575843030861	-0.469	-0.014	9.789	FastSit
3844	1575843030863	-0.467	-0.019	9.792	FastSit
3845	1575843030866	-0.481	-0.002	9.801	FastSit
3846	1575843030868	-0.484	-0.005	9.809	FastSit
3847	1575843030871	-0.462	-0.019	9.804	FastSit
3848	1575843030873	-0.45	-0.01	9.799	FastSit
3849	1575843030876	-0.45	0.005	9.782	FastSit
3850	1575843030877	-0.46	0.005	9.78	FastSit
3851	1575843030881	-0.452	-0.012	9.785	FastSit
3852	1575843030882	-0.441	-0.017	9.792	FastSit
3853	1575843030886	-0.443	0	9.789	FastSit
3854	1575843030887	-0.443	-0.005	9.777	FastSit
3855	1575843030890	-0.441	-0.012	9.77	FastSit
3856	1575843030892	-0.452	-0.012	9.77	FastSit
3857	1575843030895	-0.455	-0.019	9.775	FastSit
3858	1575843030897	-0.457	-0.017	9.775	FastSit
3859	1575843030900	-0.464	-0.019	9.775	FastSit
3860	1575843030902	-0.457	-0.024	9.777	FastSit
3861	1575843030905	-0.438	-0.031	9.785	FastSit
3862	1575843030907	-0.438	-0.048	9.789	FastSit
3863	1575843030909	-0.443	-0.041	9.792	FastSit
3864	1575843030912	-0.424	-0.022	9.797	FastSit
3865	1575843030914	-0.412	-0.019	9.789	FastSit
3866	1575843030917	-0.419	-0.01	9.768	FastSit
3867	1575843030919	-0.412	-0.01	9.775	FastSit
3868	1575843030922	-0.393	-0.007	9.789	FastSit
3869	1575843030924	-0.378	-0.005	9.787	FastSit
3870	1575843030926	-0.371	-0.017	9.789	FastSit
3871	1575843030929	-0.378	-0.019	9.799	FastSit
3872	1575843030931	-0.376	-0.002	9.806	FastSit
3873	1575843030934	-0.345	0	9.806	FastSit
3874	1575843030936	-0.35	-0.017	9.818	FastSit
3875	1575843030939	-0.376	-0.029	9.809	FastSit
3876	1575843030941	-0.385	-0.026	9.801	FastSit
3877	1575843030944	-0.402	-0.024	9.837	FastSit
3878	1575843030946	-0.395	-0.017	9.852	FastSit
3879	1575843030949	-0.388	0	9.849	FastSit
3880	1575843030950	-0.395	0.014	9.849	FastSit
3881	1575843030953	-0.395	0.019	9.837	FastSit
3882	1575843030955	-0.378	0	9.818	FastSit
3883	1575843030958	-0.359	0.01	9.809	FastSit
3884	1575843030961	-0.347	0.014	9.806	FastSit
3885	1575843030963	-0.33	0.002	9.806	FastSit
3886	1575843030965	-0.323	0.007	9.804	FastSit
3887	1575843030968	-0.335	0.002	9.787	FastSit
3888	1575843030970	-0.342	-0.012	9.773	FastSit
3889	1575843030973	-0.333	-0.01	9.756	FastSit
3890	1575843030975	-0.304	-0.01	9.744	FastSit
3891	1575843030977	-0.287	-0.014	9.746	FastSit
3892	1575843030980	-0.29	-0.014	9.761	FastSit
3893	1575843030982	-0.275	-0.01	9.766	FastSit
3894	1575843030985	-0.261	0.017	9.756	FastSit
3895	1575843030987	-0.254	0.024	9.754	FastSit
3896	1575843030990	-0.247	0.019	9.749	FastSit
3897	1575843030992	-0.232	0.014	9.732	FastSit
3898	1575843030995	-0.235	0.012	9.722	FastSit
3899	1575843030997	-0.237	0.031	9.732	FastSit
3900	1575843030999	-0.223	0.043	9.739	FastSit
3901	1575843031002	-0.215	0.053	9.746	FastSit
3902	1575843031004	-0.22	0.072	9.749	FastSit
3903	1575843031007	-0.213	0.079	9.758	FastSit
3904	1575843031009	-0.196	0.084	9.777	FastSit
3905	1575843031011	-0.18	0.093	9.782	FastSit
3906	1575843031017	-0.182	0.098	9.789	FastSit
3907	1575843031018	-0.18	0.101	9.811	FastSit
3908	1575843031019	-0.163	0.11	9.816	FastSit
3909	1575843031021	-0.146	0.117	9.816	FastSit
3910	1575843031023	-0.129	0.113	9.833	FastSit
3911	1575843031026	-0.117	0.101	9.845	FastSit
3912	1575843031028	-0.103	0.098	9.861	FastSit
3913	1575843031031	-0.084	0.091	9.864	FastSit
3914	1575843031034	-0.072	0.081	9.861	FastSit
3915	1575843031036	-0.062	0.069	9.873	FastSit
3916	1575843031038	-0.062	0.072	9.868	FastSit
3917	1575843031041	-0.067	0.081	9.857	FastSit
3918	1575843031044	-0.065	0.081	9.849	FastSit
3919	1575843031046	-0.065	0.086	9.837	FastSit
3920	1575843031048	-0.062	0.086	9.84	FastSit
3921	1575843031051	-0.072	0.079	9.854	FastSit
3922	1575843031053	-0.081	0.077	9.854	FastSit
3923	1575843031056	-0.086	0.077	9.847	FastSit
3924	1575843031058	-0.091	0.081	9.84	FastSit
3925	1575843031061	-0.091	0.098	9.837	FastSit
3926	1575843031062	-0.093	0.103	9.825	FastSit
3927	1575843031065	-0.096	0.11	9.816	FastSit
3928	1575843031067	-0.105	0.113	9.811	FastSit
3929	1575843031070	-0.129	0.108	9.804	FastSit
3930	1575843031072	-0.139	0.11	9.804	FastSit
3931	1575843031075	-0.124	0.11	9.797	FastSit
3932	1575843031077	-0.12	0.11	9.792	FastSit
3933	1575843031080	-0.12	0.117	9.797	FastSit
3934	1575843031082	-0.124	0.117	9.787	FastSit
3935	1575843031084	-0.132	0.113	9.77	FastSit
3936	1575843031087	-0.146	0.113	9.775	FastSit
3937	1575843031089	-0.146	0.108	9.787	FastSit
3938	1575843031092	-0.156	0.11	9.775	FastSit
3939	1575843031094	-0.156	0.103	9.756	FastSit
3940	1575843031096	-0.148	0.103	9.756	FastSit
3941	1575843031099	-0.158	0.101	9.751	FastSit
3942	1575843031102	-0.148	0.098	9.737	FastSit
3943	1575843031104	-0.153	0.103	9.739	FastSit
3944	1575843031106	-0.153	0.091	9.744	FastSit
3945	1575843031108	-0.158	0.079	9.746	FastSit
3946	1575843031111	-0.158	0.086	9.749	FastSit
3947	1575843031113	-0.151	0.093	9.744	FastSit
3948	1575843031116	-0.16	0.079	9.742	FastSit
3949	1575843031119	-0.172	0.077	9.744	FastSit
3950	1575843031121	-0.189	0.089	9.758	FastSit
3951	1575843031123	-0.184	0.096	9.761	FastSit
3952	1575843031126	-0.189	0.103	9.768	FastSit
3953	1575843031128	-0.184	0.101	9.782	FastSit
3954	1575843031131	-0.175	0.096	9.787	FastSit
3955	1575843031133	-0.18	0.105	9.785	FastSit
3956	1575843031135	-0.172	0.096	9.777	FastSit
3957	1575843031138	-0.151	0.089	9.77	FastSit
3958	1575843031140	-0.139	0.101	9.768	FastSit
3959	1575843031143	-0.153	0.105	9.768	FastSit
3960	1575843031145	-0.163	0.089	9.78	FastSit
3961	1575843031147	-0.156	0.079	9.794	FastSit
3962	1575843031150	-0.16	0.079	9.789	FastSit
3963	1575843031153	-0.182	0.067	9.777	FastSit
3964	1575843031155	-0.189	0.06	9.777	FastSit
3965	1575843031157	-0.194	0.038	9.789	FastSit
3966	1575843031160	-0.206	0.034	9.797	FastSit
3967	1575843031162	-0.215	0.053	9.801	FastSit
3968	1575843031165	-0.235	0.057	9.809	FastSit
3969	1575843031168	-0.251	0.057	9.825	FastSit
3970	1575843031169	-0.261	0.057	9.833	FastSit
3971	1575843031172	-0.268	0.053	9.821	FastSit
3972	1575843031174	-0.29	0.053	9.818	FastSit
3973	1575843031177	-0.294	0.055	9.818	FastSit
3974	1575843031179	-0.292	0.05	9.813	FastSit
3975	1575843031182	-0.304	0.045	9.825	FastSit
3976	1575843031184	-0.321	0.053	9.84	FastSit
3977	1575843031186	-0.328	0.06	9.849	FastSit
3978	1575843031189	-0.316	0.055	9.864	FastSit
3979	1575843031192	-0.318	0.06	9.868	FastSit
3980	1575843031194	-0.338	0.074	9.868	FastSit
3981	1575843031196	-0.326	0.079	9.868	FastSit
3982	1575843031198	-0.297	0.077	9.845	FastSit
3983	1575843031201	-0.297	0.079	9.823	FastSit
3984	1575843031204	-0.306	0.079	9.816	FastSit
3985	1575843031206	-0.302	0.074	9.811	FastSit
3986	1575843031208	-0.29	0.069	9.804	FastSit
3987	1575843031211	-0.299	0.067	9.799	FastSit
3988	1575843031214	-0.316	0.067	9.794	FastSit
3989	1575843031216	-0.335	0.065	9.794	FastSit
3990	1575843031218	-0.352	0.072	9.787	FastSit
3991	1575843031220	-0.357	0.077	9.773	FastSit
3992	1575843031223	-0.347	0.074	9.763	FastSit
3993	1575843031225	-0.345	0.069	9.751	FastSit
3994	1575843031228	-0.362	0.074	9.746	FastSit
3995	1575843031230	-0.366	0.081	9.749	FastSit
3996	1575843031232	-0.378	0.086	9.754	FastSit
3997	1575843031236	-0.39	0.081	9.744	FastSit
3998	1575843031237	-0.381	0.074	9.749	FastSit
3999	1575843031240	-0.378	0.084	9.756	FastSit
4000	1575843031242	-0.383	0.086	9.751	FastSit
4001	1575843031245	-0.381	0.091	9.744	FastSit
4002	1575843031247	-0.373	0.101	9.749	FastSit
4003	1575843031250	-0.369	0.115	9.761	FastSit
4004	1575843031252	-0.385	0.117	9.754	FastSit
4005	1575843031255	-0.395	0.105	9.746	FastSit
4006	1575843031257	-0.397	0.101	9.746	FastSit
4007	1575843031259	-0.405	0.091	9.746	FastSit
4008	1575843031262	-0.412	0.079	9.751	FastSit
4009	1575843031264	-0.417	0.084	9.766	FastSit
4010	1575843031266	-0.417	0.086	9.775	FastSit
4011	1575843031269	-0.445	0.069	9.785	FastSit
4012	1575843031272	-0.464	0.074	9.787	FastSit
4013	1575843031274	-0.469	0.074	9.763	FastSit
4014	1575843031276	-0.474	0.065	9.758	FastSit
4015	1575843031279	-0.462	0.065	9.775	FastSit
4016	1575843031281	-0.462	0.062	9.789	FastSit
4017	1575843031284	-0.462	0.067	9.789	FastSit
4018	1575843031286	-0.467	0.055	9.787	FastSit
4019	1575843031289	-0.474	0.048	9.785	FastSit
4020	1575843031291	-0.474	0.067	9.789	FastSit
4021	1575843031294	-0.476	0.077	9.799	FastSit
4022	1575843031296	-0.457	0.067	9.785	FastSit
4023	1575843031298	-0.45	0.062	9.777	FastSit
4024	1575843031301	-0.464	0.065	9.797	FastSit
4025	1575843031303	-0.469	0.072	9.797	FastSit
4026	1575843031305	-0.472	0.091	9.785	FastSit
4027	1575843031308	-0.479	0.086	9.777	FastSit
4028	1575843031310	-0.476	0.079	9.777	FastSit
4029	1575843031313	-0.476	0.089	9.777	FastSit
4030	1575843031315	-0.474	0.079	9.792	FastSit
4031	1575843031318	-0.481	0.074	9.799	FastSit
4032	1575843031320	-0.491	0.067	9.792	FastSit
4033	1575843031323	-0.496	0.053	9.794	FastSit
4034	1575843031325	-0.496	0.053	9.799	FastSit
4035	1575843031329	-0.498	0.062	9.787	FastSit
4036	1575843031330	-0.522	0.062	9.792	FastSit
4037	1575843031332	-0.529	0.055	9.792	FastSit
4038	1575843031335	-0.52	0.055	9.782	FastSit
4039	1575843031337	-0.524	0.036	9.777	FastSit
4040	1575843031339	-0.524	0.024	9.77	FastSit
4041	1575843031342	-0.527	0.026	9.777	FastSit
4042	1575843031344	-0.529	0.019	9.77	FastSit
4043	1575843031347	-0.508	0.024	9.758	FastSit
